52755,1,quantile,cb,-0.062
52755,1,theilsen,cb,0.043
16100,1,theilsen,cb,-0.225
16100,1,quantile,cb,-0.275
16100,1,ransac,cb,-0.078
16100,1,tukey,cb,-0.055
16100,1,bayes,cb,-0.065
15924,1,bayes,cb,0.197
15924,1,quantile,cb,0.196
15924,1,theilsen,cb,0.232
15924,1,ransac,cb,0.022
15924,1,tukey,cb,0.149
19565,1,tukey,cb,-0.844
19565,1,quantile,cb,0.667
19565,1,theilsen,cb,0.447
19565,1,ransac,cb,-0.837
19565,1,bayes,cb,-0.692
34341,1,ransac,cb,0.014
34341,1,bayes,cb,0.138
34341,1,theilsen,cb,0.096
34341,1,tukey,cb,0.164
34341,1,quantile,cb,0.093
17160,1,tukey,cb,-0.295
17160,1,ransac,cb,-0.105
17160,1,quantile,cb,-0.378
17160,1,theilsen,cb,-0.279
17160,1,bayes,cb,-0.311
18730,1,bayes,cb,-0.128
18730,1,quantile,cb,-0.112
18730,1,theilsen,cb,-0.119
18730,1,ransac,cb,-0.262
18730,1,tukey,cb,-0.139
28060,1,tukey,cb,-0.034
28060,1,quantile,cb,0.101
28060,1,bayes,cb,0.039
28060,1,theilsen,cb,0.096
28060,1,ransac,cb,-0.021
5072,1,tukey,cb,-1.035
5072,1,ransac,cb,-0.945
5072,1,theilsen,cb,-0.905
5072,1,bayes,cb,-1.026
5072,1,quantile,cb,-1.027
51255,1,theilsen,cb,0.053
51255,1,tukey,cb,0.21
51255,1,ransac,cb,0.299
51255,1,quantile,cb,0.053
51255,1,bayes,cb,0.196
27109,1,bayes,cb,-2.389
27109,1,quantile,cb,-2.452
27109,1,tukey,cb,-2.447
27109,1,ransac,cb,-2.178
27109,1,theilsen,cb,-2.526
26570,1,tukey,cb,0.148
26570,1,ransac,cb,0.162
26570,1,quantile,cb,0.149
26570,1,theilsen,cb,0.192
26570,1,bayes,cb,0.171
19495,1,ransac,cb,0.013
19495,1,theilsen,cb,-0.035
19495,1,quantile,cb,-0.094
19495,1,bayes,cb,-0.234
19495,1,tukey,cb,-0.188
10121,1,theilsen,cb,0.063
10121,1,tukey,cb,-0.027
10121,1,ransac,cb,0.086
10121,1,bayes,cb,-0.03
10121,1,quantile,cb,0.031
18545,1,tukey,cb,-0.008
18545,1,theilsen,cb,0.175
18545,1,quantile,cb,-0.167
18545,1,ransac,cb,0.014
18545,1,bayes,cb,0.007
19299,1,bayes,cb,-0.02
19299,1,quantile,cb,-0.033
19299,1,theilsen,cb,-0.012
19299,1,ransac,cb,0.103
19299,1,tukey,cb,-0.042
11154,1,tukey,cb,0.044
11154,1,ransac,cb,-0.265
11154,1,theilsen,cb,-0.042
11154,1,quantile,cb,-0.057
11154,1,bayes,cb,-0.001
17418,1,ransac,cb,-0.393
17418,1,quantile,cb,-0.464
17418,1,theilsen,cb,-0.403
17418,1,tukey,cb,-0.301
17418,1,bayes,cb,-0.338
7131,1,tukey,cb,-0.135
7131,1,quantile,cb,0.01
7131,1,ransac,cb,-0.033
7131,1,bayes,cb,-0.092
7131,1,theilsen,cb,0.031
34108,1,theilsen,cb,-0.249
34108,2,theilsen,cb,-0.237
34108,3,theilsen,cb,-0.192
34108,1,bayes,cb,-0.196
34108,2,bayes,cb,-0.255
34108,3,bayes,cb,-0.159
34108,1,quantile,cb,-0.259
34108,2,quantile,cb,-0.247
34108,3,quantile,cb,-0.188
34108,1,ransac,cb,-0.214
34108,2,ransac,cb,-0.244
34108,3,ransac,cb,-0.184
19028,1,theilsen,cb,0.203
19028,1,quantile,cb,0.151
19028,1,tukey,cb,0.168
19028,1,bayes,cb,0.197
19028,1,ransac,cb,0.183
31019,1,ransac,cb,-1.434
31019,1,quantile,cb,-1.434
31019,1,bayes,cb,-1.263
31019,1,theilsen,cb,-1.408
26624,1,tukey,cb,-0.292
26624,1,ransac,cb,-0.326
26624,1,quantile,cb,-0.302
26624,1,bayes,cb,-0.276
26624,1,theilsen,cb,-0.32
10190,1,tukey,cb,0.324
10190,1,quantile,cb,0.227
10190,1,theilsen,cb,0.195
10190,1,bayes,cb,0.335
10190,1,ransac,cb,0.35
15961,1,ransac,cb,0.358
15961,1,quantile,cb,0.004
15961,1,theilsen,cb,0.24
15961,1,bayes,cb,0.024
15961,1,tukey,cb,0.013
51672,1,quantile,cb,-0.076
51672,1,bayes,cb,-0.023
51672,1,theilsen,cb,-0.082
51672,1,ransac,cb,-0.123
51672,1,tukey,cb,0.005
16599,1,ransac,cb,-0.073
16599,1,bayes,cb,0.146
16599,1,quantile,cb,0.145
16599,1,tukey,cb,0.089
16599,1,theilsen,cb,0.164
31129,1,ransac,cb,0.543
31129,1,tukey,cb,0.515
31129,1,theilsen,cb,0.733
31129,1,bayes,cb,0.07
31129,1,quantile,cb,0.545
17595,1,theilsen,cb,0.159
17595,1,tukey,cb,0.108
17595,1,quantile,cb,0.091
17595,1,bayes,cb,0.085
17595,1,ransac,cb,-0.003
6152,1,theilsen,cb,-0.057
6152,1,bayes,cb,-0.154
6152,1,quantile,cb,-0.06
6152,1,ransac,cb,0.003
6152,1,tukey,cb,-0.183
5299,1,theilsen,cb,-0.129
5299,1,ransac,cb,0.121
5299,1,tukey,cb,-0.118
5299,1,quantile,cb,-0.178
5299,1,bayes,cb,-0.114
34697,1,tukey,cb,-2.837
34697,1,ransac,cb,-2.873
34697,1,quantile,cb,-2.812
34697,1,theilsen,cb,-2.823
34697,1,bayes,cb,-2.793
10328,1,theilsen,cb,0.069
10328,1,quantile,cb,0.074
10328,1,ransac,cb,0.24
10328,1,tukey,cb,0.107
10328,1,bayes,cb,0.046
51725,1,bayes,cb,0.154
51725,1,theilsen,cb,0.137
51725,1,ransac,cb,0.053
51725,1,quantile,cb,0.09
51725,1,tukey,cb,0.078
25098,1,tukey,cb,-0.138
25098,1,bayes,cb,-0.145
25098,1,ransac,cb,-0.098
25098,1,theilsen,cb,0.096
25098,1,quantile,cb,0.248
12041,1,quantile,cb,-0.148
12041,1,ransac,cb,-0.248
12041,1,bayes,cb,-0.137
12041,1,tukey,cb,-0.113
12041,1,theilsen,cb,0.037
15207,1,tukey,cb,0.087
15207,1,quantile,cb,0.145
15207,1,theilsen,cb,0.142
15207,1,bayes,cb,0.097
15207,1,ransac,cb,0.191
5572,1,bayes,cb,-0.056
5572,1,ransac,cb,0.033
5572,1,quantile,cb,-0.065
5572,1,theilsen,cb,0.135
5572,1,tukey,cb,-0.036
7097,1,quantile,cb,0.407
7097,1,ransac,cb,0.236
7097,1,tukey,cb,0.411
7097,1,theilsen,cb,0.318
7097,1,bayes,cb,0.427
4141,1,ransac,cb,0.006
4141,1,quantile,cb,-0.248
4141,1,bayes,cb,-0.082
4141,1,tukey,cb,-0.164
4141,1,theilsen,cb,-0.171
6504,1,tukey,cb,-0.234
6504,1,ransac,cb,-0.466
6504,1,quantile,cb,-0.296
6504,1,bayes,cb,-0.23
6504,1,theilsen,cb,-0.31
11502,1,tukey,cb,-0.245
11502,1,bayes,cb,-0.271
11502,1,ransac,cb,-0.325
11502,1,quantile,cb,-0.21
11502,1,theilsen,cb,-0.213
17538,1,ransac,cb,-3.044
17538,1,bayes,cb,-3.096
17538,1,theilsen,cb,-3.27
17538,1,tukey,cb,-3.209
17538,1,quantile,cb,-3.298
16555,1,ransac,cb,0.099
16555,1,tukey,cb,0.04
16555,1,bayes,cb,0.027
16555,1,theilsen,cb,0.004
16555,1,quantile,cb,0.025
19312,1,theilsen,cb,-0.175
19312,1,ransac,cb,-0.086
19312,1,tukey,cb,-0.279
19312,1,quantile,cb,-0.184
19312,1,bayes,cb,-0.202
7185,1,ransac,cb,0.288
7185,1,theilsen,cb,0.204
7185,1,tukey,cb,0.234
7185,1,quantile,cb,0.132
7185,1,bayes,cb,0.245
16349,1,ransac,cb,-0.06
16349,1,bayes,cb,-0.039
16349,1,quantile,cb,-0.031
16349,1,tukey,cb,-0.053
16349,1,theilsen,cb,-0.044
31236,1,quantile,cb,-0.281
31236,1,ransac,cb,-0.6
31236,1,tukey,cb,-0.418
31236,1,theilsen,cb,-0.319
31236,1,bayes,cb,-0.541
4994,1,theilsen,cb,-0.011
4994,1,quantile,cb,-0.003
4994,1,ransac,cb,0.148
4994,1,bayes,cb,-0.175
4994,1,tukey,cb,0.138
17545,1,ransac,cb,-2.664
17545,1,bayes,cb,-2.66
17545,1,theilsen,cb,-2.816
17545,1,tukey,cb,-2.676
17545,1,quantile,cb,-2.704
36333,1,ransac,cb,0.344
36333,1,quantile,cb,0.323
36333,1,bayes,cb,0.293
36333,1,theilsen,cb,0.308
36333,1,tukey,cb,0.307
27349,1,bayes,cb,-0.079
27349,1,quantile,cb,-0.072
27349,1,theilsen,cb,-0.014
27349,1,ransac,cb,-0.041
27349,1,tukey,cb,-0.065
10193,1,bayes,cb,-0.128
10193,1,ransac,cb,-0.045
10193,1,quantile,cb,-0.044
10193,1,theilsen,cb,-0.003
10193,1,tukey,cb,-0.028
11594,1,bayes,cb,0.16
11594,2,bayes,cb,0.026
11594,1,tukey,cb,0.119
11594,2,tukey,cb,0.138
11594,1,ransac,cb,0.13
11594,2,ransac,cb,-0.13
11594,1,quantile,cb,0.103
11594,2,quantile,cb,0.244
11594,1,theilsen,cb,0.065
11594,2,theilsen,cb,0.062
17447,1,quantile,cb,-0.121
17447,1,bayes,cb,-0.24
17447,1,ransac,cb,-0.321
17447,1,theilsen,cb,-0.134
17447,1,tukey,cb,-0.242
17266,1,bayes,cb,0.02
17266,1,quantile,cb,0.019
17266,1,theilsen,cb,0.024
17266,1,tukey,cb,0.11
17266,1,ransac,cb,0.079
19531,1,quantile,cb,-0.292
19531,1,bayes,cb,-0.321
19531,1,tukey,cb,-0.305
19531,1,ransac,cb,-0.298
19531,1,theilsen,cb,-0.278
17382,1,tukey,cb,0.992
17382,1,quantile,cb,1.08
17382,1,theilsen,cb,1.074
17382,1,ransac,cb,1.053
17382,1,bayes,cb,0.984
27463,1,theilsen,cb,-0.219
27463,1,bayes,cb,-0.161
27463,1,ransac,cb,-0.609
27463,1,tukey,cb,-0.251
27463,1,quantile,cb,-0.154
7106,1,bayes,cb,-0.668
7106,1,tukey,cb,-0.704
7106,1,quantile,cb,-0.625
7106,1,theilsen,cb,-0.556
7106,1,ransac,cb,-0.707
18899,1,tukey,cb,0.321
18899,1,ransac,cb,0.086
18899,1,quantile,cb,0.244
18899,1,theilsen,cb,0.311
18899,1,bayes,cb,0.27
15324,1,theilsen,cb,-0.003
15324,1,ransac,cb,-0.064
15324,1,tukey,cb,-0.058
15324,1,quantile,cb,0.024
15324,1,bayes,cb,0.026
26562,1,bayes,cb,0.012
26562,1,tukey,cb,-0.055
26562,1,theilsen,cb,0.17
26562,1,quantile,cb,0.036
26562,1,ransac,cb,0.362
17430,1,ransac,cb,2.057
17430,1,quantile,cb,1.354
17430,1,theilsen,cb,1.806
17430,1,bayes,cb,1.434
27845,1,tukey,cb,0.316
27845,1,ransac,cb,0.19
27845,1,quantile,cb,0.195
27845,1,bayes,cb,0.321
27845,1,theilsen,cb,0.194
36075,1,theilsen,cb,0.169
36075,1,tukey,cb,0.134
36075,1,ransac,cb,0.072
36075,1,quantile,cb,0.192
36075,1,bayes,cb,0.118
7192,1,bayes,cb,0.268
7192,1,quantile,cb,0.241
7192,1,ransac,cb,0.308
7192,1,theilsen,cb,0.192
7192,1,tukey,cb,0.246
50300,1,quantile,cb,0.141
50300,1,bayes,cb,0.193
50300,1,ransac,cb,0.079
50300,1,theilsen,cb,0.124
50300,1,tukey,cb,0.178
6648,1,theilsen,cb,0.733
6648,1,quantile,cb,0.659
6648,1,bayes,cb,0.63
6648,1,tukey,cb,0.623
6648,1,ransac,cb,0.47
25158,1,tukey,cb,-0.426
25158,1,ransac,cb,-0.42
25158,1,quantile,cb,-0.317
25158,1,bayes,cb,-0.393
25158,1,theilsen,cb,-0.432
11082,1,quantile,cb,-0.264
11082,1,tukey,cb,-0.265
11082,1,theilsen,cb,-0.276
11082,1,bayes,cb,-0.296
11082,1,ransac,cb,-0.18
18235,1,tukey,cb,-0.701
18235,1,theilsen,cb,-0.537
18235,1,ransac,cb,-0.855
18235,1,bayes,cb,-0.735
18235,1,quantile,cb,-0.765
51504,1,quantile,cb,0.128
51504,1,bayes,cb,0.165
51504,1,theilsen,cb,0.054
51504,1,ransac,cb,0.162
51504,1,tukey,cb,0.139
6501,1,tukey,cb,-0.269
6501,1,bayes,cb,-0.347
6501,1,quantile,cb,-0.411
6501,1,theilsen,cb,-0.328
6501,1,ransac,cb,-0.134
51230,1,quantile,cb,-0.219
51230,1,tukey,cb,-0.239
51230,1,bayes,cb,-0.257
51230,1,theilsen,cb,-0.219
51230,1,ransac,cb,-0.299
18908,1,quantile,cb,-0.135
18908,1,tukey,cb,-0.21
18908,1,bayes,cb,-0.169
18908,1,theilsen,cb,0.008
18908,1,ransac,cb,0.098
5602,1,quantile,cb,0.187
5602,1,theilsen,cb,0.21
5602,1,bayes,cb,0.173
5602,1,tukey,cb,0.17
5602,1,ransac,cb,-0.063
6382,1,bayes,cb,0.208
6382,1,tukey,cb,0.191
6382,1,ransac,cb,0.18
6382,1,theilsen,cb,0.217
6382,1,quantile,cb,0.18
34354,1,bayes,cb,-0.175
34354,1,theilsen,cb,-0.129
34354,1,quantile,cb,-0.282
34354,1,ransac,cb,-0.204
34354,1,tukey,cb,-0.185
30069,1,theilsen,cb,-0.11
30069,1,quantile,cb,-0.22
30069,1,bayes,cb,-0.27
30069,1,ransac,cb,-0.305
30069,1,tukey,cb,-0.321
51399,1,bayes,cb,-0.122
51399,1,ransac,cb,-0.038
51399,1,quantile,cb,-0.151
51399,1,theilsen,cb,-0.086
51399,1,tukey,cb,-0.124
6162,1,ransac,cb,-0.107
6162,1,quantile,cb,-0.168
6162,1,tukey,cb,-0.169
6162,1,theilsen,cb,-0.125
6162,1,bayes,cb,-0.147
34485,1,tukey,cb,-0.77
34485,1,theilsen,cb,-0.633
34485,1,quantile,cb,-0.605
34485,1,ransac,cb,-0.791
34485,1,bayes,cb,-0.783
16917,1,tukey,cb,0.068
16917,1,bayes,cb,0.094
16917,1,ransac,cb,0.061
16917,1,quantile,cb,0.065
16917,1,theilsen,cb,0.061
16216,1,ransac,cb,-0.357
16216,1,quantile,cb,-0.003
16216,1,tukey,cb,-0.06
16216,1,bayes,cb,-0.045
16216,1,theilsen,cb,0.193
16068,1,bayes,cb,-1.056
16068,1,tukey,cb,-0.994
16068,1,theilsen,cb,-0.511
16068,1,quantile,cb,-1.027
16068,1,ransac,cb,-1.193
16301,1,bayes,cb,-0.343
16301,1,quantile,cb,-0.331
16301,1,theilsen,cb,-0.357
16301,1,tukey,cb,-0.342
16301,1,ransac,cb,-0.331
15677,1,ransac,cb,0.292
15677,1,quantile,cb,0.266
15677,1,theilsen,cb,0.229
15677,1,tukey,cb,0.181
15677,1,bayes,cb,0.215
28008,1,theilsen,cb,0.055
28008,1,ransac,cb,0.179
28008,1,bayes,cb,0.065
28008,1,quantile,cb,-0.023
28008,1,tukey,cb,0.046
27320,1,tukey,cb,0.184
27320,1,ransac,cb,0.189
27320,1,quantile,cb,0.094
27320,1,theilsen,cb,0.111
27320,1,bayes,cb,0.173
19757,1,quantile,cb,0.287
19757,1,tukey,cb,0.425
19757,1,bayes,cb,-0.082
19757,1,theilsen,cb,0.31
19757,1,ransac,cb,0.431
17287,1,quantile,cb,-0.709
17287,1,theilsen,cb,-0.676
17287,1,bayes,cb,-0.741
17287,1,tukey,cb,-0.699
17287,1,ransac,cb,-0.804
15634,1,tukey,cb,0.027
15634,1,theilsen,cb,0.008
15634,1,quantile,cb,-0.007
15634,1,bayes,cb,-0.006
15634,1,ransac,cb,0.042
27548,1,theilsen,cb,-3.203
27548,1,bayes,cb,-3.249
27548,1,tukey,cb,-3.28
27548,1,ransac,cb,-2.969
27548,1,quantile,cb,-3.403
50371,1,ransac,cb,-2.636
50371,1,tukey,cb,-2.661
50371,1,theilsen,cb,-2.631
50371,1,bayes,cb,-2.648
50371,1,quantile,cb,-2.589
18648,1,bayes,cb,0.471
18648,1,quantile,cb,0.763
18648,1,ransac,cb,0.393
18648,1,theilsen,cb,0.755
15139,1,theilsen,cb,0.009
15139,1,ransac,cb,-0.149
15139,1,quantile,cb,-0.073
15139,1,tukey,cb,-0.068
15139,1,bayes,cb,-0.079
50355,1,bayes,cb,-0.279
50355,1,ransac,cb,-0.145
50355,1,theilsen,cb,-0.215
50355,1,quantile,cb,-0.337
50355,1,tukey,cb,-0.242
19082,1,bayes,cb,-0.466
19082,1,theilsen,cb,-0.537
19082,1,ransac,cb,-0.595
19082,1,tukey,cb,-0.48
19082,1,quantile,cb,-0.528
17038,1,ransac,cb,0.016
17038,1,tukey,cb,0.015
17038,1,quantile,cb,0.064
17038,1,theilsen,cb,0.062
17038,1,bayes,cb,0.027
25575,1,theilsen,cb,0.021
25575,1,tukey,cb,0.03
25575,1,quantile,cb,0.013
25575,1,ransac,cb,-0.225
25575,1,bayes,cb,-0.022
19522,1,ransac,cb,-1.389
19522,1,bayes,cb,-1.317
19522,1,quantile,cb,-0.992
19522,1,tukey,cb,-1.368
19522,1,theilsen,cb,-0.979
16134,1,theilsen,cb,0.182
16134,1,ransac,cb,0.018
16134,1,tukey,cb,-0.379
16134,1,bayes,cb,-0.2
16134,1,quantile,cb,0.22
26972,1,quantile,cb,-0.734
26972,1,tukey,cb,-0.699
26972,1,theilsen,cb,-0.667
26972,1,ransac,cb,-0.632
26972,1,bayes,cb,-0.661
15404,1,quantile,cb,-0.673
15404,1,tukey,cb,-0.777
15404,1,theilsen,cb,-0.673
15404,1,bayes,cb,-0.553
15404,1,ransac,cb,-0.06
5696,1,quantile,cb,-0.196
5696,1,theilsen,cb,-0.182
5696,1,bayes,cb,-0.233
5696,1,ransac,cb,-0.295
5696,1,tukey,cb,-0.248
5838,1,bayes,cb,-0.448
5838,1,ransac,cb,-0.616
5838,1,theilsen,cb,-0.463
5838,1,quantile,cb,-0.588
5838,1,tukey,cb,-0.426
18533,1,quantile,cb,0.059
18533,1,ransac,cb,0.199
18533,1,theilsen,cb,0.074
18533,1,tukey,cb,0.153
18533,1,bayes,cb,0.185
4339,1,bayes,cb,0.209
4339,1,theilsen,cb,0.327
4339,1,ransac,cb,0.222
4339,1,tukey,cb,0.376
4339,1,quantile,cb,0.28
16859,1,quantile,cb,0.597
16859,1,ransac,cb,1.005
16859,1,theilsen,cb,0.708
16859,1,bayes,cb,0.877
16859,1,tukey,cb,0.771
27240,1,bayes,cb,-0.742
27240,1,theilsen,cb,-0.491
27240,1,ransac,cb,-0.654
27240,1,tukey,cb,-0.704
27240,1,quantile,cb,-0.773
19657,1,bayes,cb,-0.22
19657,1,ransac,cb,-0.075
19657,1,tukey,cb,-0.232
19657,1,quantile,cb,-0.12
19657,1,theilsen,cb,-0.045
25565,1,bayes,cb,0.021
25565,1,ransac,cb,-0.021
25565,1,tukey,cb,0.028
25565,1,quantile,cb,0.058
25565,1,theilsen,cb,0.058
6604,1,tukey,cb,-1.06
6604,1,bayes,cb,-1.071
6604,1,ransac,cb,-1.03
6604,1,theilsen,cb,-0.998
6604,1,quantile,cb,-0.977
6998,1,theilsen,cb,-0.057
6998,1,quantile,cb,-0.049
6998,1,bayes,cb,-0.038
6998,1,tukey,cb,-0.041
6998,1,ransac,cb,-0.056
25572,1,bayes,cb,-1.296
25572,1,tukey,cb,-1.367
25572,1,theilsen,cb,-0.898
25572,1,quantile,cb,-1.162
25572,1,ransac,cb,-1.147
4953,1,bayes,cb,-2.589
4953,1,theilsen,cb,-2.536
4953,1,ransac,cb,-2.666
4953,1,quantile,cb,-2.485
4953,1,tukey,cb,-2.565
15281,1,ransac,cb,0.023
15281,1,theilsen,cb,0.002
15281,1,quantile,cb,0.086
15281,1,bayes,cb,0.097
15281,1,tukey,cb,0.206
50375,1,bayes,cb,0.999
50375,1,ransac,cb,3.842
50375,1,theilsen,cb,3.851
50375,1,quantile,cb,3.766
27323,1,ransac,cb,0.869
27323,1,theilsen,cb,0.296
27323,1,tukey,cb,0.28
27323,1,bayes,cb,0.305
27323,1,quantile,cb,0.241
30808,1,quantile,cb,0.596
30808,1,bayes,cb,0.544
30808,1,ransac,cb,0.264
30808,1,theilsen,cb,0.517
30808,1,tukey,cb,0.553
4311,1,theilsen,cb,0.039
4311,2,theilsen,cb,-0.885
4311,1,quantile,cb,0.003
4311,2,quantile,cb,-0.799
4311,1,bayes,cb,0.056
4311,2,bayes,cb,-0.774
4311,1,tukey,cb,0.101
4311,2,tukey,cb,-0.774
4311,1,ransac,cb,-0.044
4311,2,ransac,cb,-0.885
28028,1,tukey,cb,-0.024
28028,1,bayes,cb,-0.032
28028,1,ransac,cb,-0.011
28028,1,theilsen,cb,0.07
28028,1,quantile,cb,0.033
19972,1,quantile,cb,-0.014
19972,1,theilsen,cb,-0.065
19972,1,bayes,cb,-0.012
19972,1,tukey,cb,-0.004
19972,1,ransac,cb,0.005
30170,1,ransac,cb,-2.803
30170,1,theilsen,cb,-2.666
30170,1,quantile,cb,-2.681
30170,1,bayes,cb,-2.763
25421,1,theilsen,cb,-0.052
25421,1,bayes,cb,-0.008
25421,1,quantile,cb,0.033
25421,1,ransac,cb,-0.302
25421,1,tukey,cb,-0.021
18340,1,bayes,cb,0.026
18340,1,tukey,cb,0.022
18340,1,theilsen,cb,0.007
18340,1,ransac,cb,0.031
18340,1,quantile,cb,0.01
18365,1,bayes,cb,-0.149
18365,1,theilsen,cb,-0.142
18365,1,quantile,cb,-0.115
18365,1,tukey,cb,-0.134
18365,1,ransac,cb,-0.1
36017,1,bayes,cb,-1.69
36017,1,tukey,cb,-1.698
36017,1,ransac,cb,-1.686
36017,1,quantile,cb,-1.87
36017,1,theilsen,cb,-1.609
4677,1,bayes,cb,0.46
4677,1,tukey,cb,0.374
4677,1,ransac,cb,0.329
4677,1,theilsen,cb,0.575
4677,1,quantile,cb,0.607
18470,1,ransac,cb,-0.448
18470,1,theilsen,cb,-0.23
18470,1,tukey,cb,-0.352
18470,1,quantile,cb,-0.298
18470,1,bayes,cb,-0.303
34459,1,theilsen,cb,0.104
34459,1,quantile,cb,0.114
34459,1,bayes,cb,0.114
34459,1,ransac,cb,-0.033
34459,1,tukey,cb,0.036
30372,1,tukey,cb,-0.329
30372,1,theilsen,cb,0.042
30372,1,quantile,cb,-0.381
30372,1,bayes,cb,-0.201
30372,1,ransac,cb,-0.318
36293,1,tukey,cb,0.215
36293,1,bayes,cb,0.215
36293,1,quantile,cb,0.269
36293,1,ransac,cb,0.201
36293,1,theilsen,cb,0.201
6626,1,bayes,cb,0.312
6626,1,ransac,cb,0.392
6626,1,tukey,cb,0.378
6626,1,theilsen,cb,0.287
6626,1,quantile,cb,0.232
19610,1,tukey,cb,0.041
19610,1,ransac,cb,0.157
19610,1,quantile,cb,-0.036
19610,1,theilsen,cb,0.084
19610,1,bayes,cb,0.012
17910,1,ransac,cb,-0.393
17910,1,theilsen,cb,-0.175
17910,1,tukey,cb,0.101
17910,1,bayes,cb,0.093
17910,1,quantile,cb,-0.035
5762,1,tukey,cb,0.019
5762,1,ransac,cb,-0.291
5762,1,quantile,cb,0.061
5762,1,bayes,cb,0.079
5762,1,theilsen,cb,0.096
31005,1,ransac,cb,0.086
31005,1,quantile,cb,0.052
31005,1,tukey,cb,0.1
31005,1,theilsen,cb,0.085
31005,1,bayes,cb,0.093
50188,1,theilsen,cb,-0.586
50188,1,ransac,cb,-0.491
50188,1,bayes,cb,-0.632
50188,1,tukey,cb,-0.674
50188,1,quantile,cb,-0.559
30323,1,theilsen,cb,1.945
30323,1,bayes,cb,2.11
30323,1,ransac,cb,2.171
30323,1,quantile,cb,2.2
30323,1,tukey,cb,2.13
11156,1,tukey,cb,0.053
11156,1,bayes,cb,0.024
11156,1,quantile,cb,0.002
11156,1,ransac,cb,0.243
11156,1,theilsen,cb,-0.001
27863,1,ransac,cb,-1.237
27863,1,quantile,cb,-1.237
27863,1,tukey,cb,-1.228
27863,1,bayes,cb,-1.339
27863,1,theilsen,cb,-1.208
25372,1,quantile,cb,0.063
25372,2,quantile,cb,-0.243
25372,1,ransac,cb,0.091
25372,2,ransac,cb,-0.574
25372,1,bayes,cb,0.077
25372,2,bayes,cb,-0.298
25372,1,theilsen,cb,0.125
25372,2,theilsen,cb,-0.135
25372,1,tukey,cb,0.07
25372,2,tukey,cb,-0.292
50485,1,bayes,cb,-0.502
50485,1,tukey,cb,-0.403
50485,1,quantile,cb,-0.476
50485,1,ransac,cb,-0.269
50485,1,theilsen,cb,-0.469
11451,1,bayes,cb,-0.475
11451,1,theilsen,cb,-0.483
11451,1,quantile,cb,-0.496
11451,1,ransac,cb,-0.68
11451,1,tukey,cb,-0.464
5071,1,quantile,cb,0.382
5071,1,tukey,cb,0.323
5071,1,theilsen,cb,0.323
5071,1,ransac,cb,0.162
5071,1,bayes,cb,0.191
17862,1,quantile,cb,-0.25
17862,1,bayes,cb,-0.126
17862,1,ransac,cb,-0.17
17862,1,tukey,cb,-0.192
17862,1,theilsen,cb,-0.245
15528,1,tukey,cb,0.119
15528,1,theilsen,cb,0.101
15528,1,bayes,cb,0.097
15528,1,ransac,cb,0.034
15528,1,quantile,cb,0.118
19206,1,bayes,cb,0.059
19206,1,tukey,cb,-0.043
19206,1,ransac,cb,-0.167
19206,1,quantile,cb,-0.084
19206,1,theilsen,cb,0.013
25142,1,quantile,cb,0.155
25142,1,tukey,cb,0.105
25142,1,bayes,cb,0.143
25142,1,theilsen,cb,0.233
25142,1,ransac,cb,0.138
34420,1,bayes,cb,-1.091
34420,1,theilsen,cb,-1.156
34420,1,tukey,cb,-1.117
34420,1,quantile,cb,-0.77
34420,1,ransac,cb,-1.283
19421,1,theilsen,cb,0.316
19421,1,tukey,cb,0.283
19421,1,quantile,cb,0.258
19421,1,ransac,cb,0.421
19421,1,bayes,cb,0.297
31169,1,quantile,cb,-0.382
31169,1,theilsen,cb,-0.48
31169,1,ransac,cb,-0.595
31169,1,tukey,cb,-0.57
31169,1,bayes,cb,-0.589
51033,1,bayes,cb,0.176
51033,1,tukey,cb,0.202
51033,1,quantile,cb,0.138
51033,1,theilsen,cb,0.097
51033,1,ransac,cb,0.21
17878,1,theilsen,cb,0.14
17878,1,bayes,cb,0.167
17878,1,ransac,cb,0.233
17878,1,quantile,cb,0.128
17878,1,tukey,cb,0.214
5622,1,quantile,cb,0.062
5622,1,bayes,cb,0.187
5622,1,tukey,cb,0.159
5622,1,theilsen,cb,0.154
5622,1,ransac,cb,0.185
7058,1,tukey,cb,-0.018
7058,1,quantile,cb,-0.056
7058,1,ransac,cb,0.046
7058,1,bayes,cb,-0.058
7058,1,theilsen,cb,-0.009
19926,1,bayes,cb,0.029
19926,1,quantile,cb,0.062
19926,1,tukey,cb,0.099
19926,1,ransac,cb,0.024
19926,1,theilsen,cb,0.082
30884,1,quantile,cb,0.212
30884,1,bayes,cb,0.424
30884,1,theilsen,cb,2.467
30884,1,ransac,cb,2.78
15466,1,tukey,cb,0.322
15466,1,bayes,cb,0.634
15466,1,ransac,cb,0.34
15466,1,theilsen,cb,0.631
15466,1,quantile,cb,0.542
10256,1,theilsen,cb,0.208
10256,1,bayes,cb,0.105
10256,1,ransac,cb,0.042
10256,1,quantile,cb,0.192
10256,1,tukey,cb,0.169
7089,1,theilsen,cb,0.306
7089,1,tukey,cb,0.119
7089,1,quantile,cb,0.273
7089,1,bayes,cb,0.224
7089,1,ransac,cb,0.304
18049,1,bayes,cb,-2.2
18049,1,quantile,cb,-2.349
18049,1,tukey,cb,-2.24
18049,1,theilsen,cb,-2.401
18049,1,ransac,cb,-2.227
19840,1,theilsen,cb,-0.456
19840,1,bayes,cb,-0.414
19840,1,quantile,cb,0.046
